C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/24,09:30:02,0000000397959673,DEMAND,0000000397959673
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/24 09:00:00",NSW1,1943.861,0.7,MEASUREMENT,"2023/09/24 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/24 09:00:00",QLD1,1634.307,1,MEASUREMENT,"2023/09/24 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/24 09:00:00",QLDC,196.937,1,MEASUREMENT,"2023/09/24 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/24 09:00:00",QLDN,349.837,0.7,MEASUREMENT,"2023/09/24 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/24 09:00:00",QLDS,1087.534,1,MEASUREMENT,"2023/09/24 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/24 09:00:00",SA1,705.014,0.7,MEASUREMENT,"2023/09/24 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/24 09:00:00",TAS1,85.197,1,MEASUREMENT,"2023/09/24 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/24 09:00:00",TASN,31.196,1,MEASUREMENT,"2023/09/24 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/24 09:00:00",TASS,53.846,1,MEASUREMENT,"2023/09/24 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/24 09:00:00",VIC1,1490.178,1,MEASUREMENT,"2023/09/24 09:19:14"
C,"END OF REPORT",13
