C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/14,15:00:01,0000000405563920,DEMAND,0000000405563919
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/14 14:30:00",NSW1,3533.417,0.6,SATELLITE,"2023/12/14 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/14 14:30:00",QLD1,3013.69,0.6,SATELLITE,"2023/12/14 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/14 14:30:00",QLDC,328.152,0.6,SATELLITE,"2023/12/14 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/14 14:30:00",QLDN,122.329,0.6,SATELLITE,"2023/12/14 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/14 14:30:00",QLDS,2563.209,0.6,SATELLITE,"2023/12/14 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/14 14:30:00",SA1,1009.695,0.6,SATELLITE,"2023/12/14 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/14 14:30:00",TAS1,80.408,0.6,SATELLITE,"2023/12/14 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/14 14:30:00",TASN,45.027,0.6,SATELLITE,"2023/12/14 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/14 14:30:00",TASS,35.381,0.6,SATELLITE,"2023/12/14 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/14 14:30:00",VIC1,1693.749,0.6,SATELLITE,"2023/12/14 14:50:23"
C,"END OF REPORT",13
