C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/01,10:30:02,0000000409941452,DEMAND,0000000409941451
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/01 10:00:00",NSW1,3192.45,0.6,SATELLITE,"2024/02/01 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/01 10:00:00",QLD1,2888.246,0.6,SATELLITE,"2024/02/01 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/01 10:00:00",QLDC,210.596,0.6,SATELLITE,"2024/02/01 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/01 10:00:00",QLDN,413.387,0.6,SATELLITE,"2024/02/01 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/01 10:00:00",QLDS,2264.263,0.6,SATELLITE,"2024/02/01 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/01 10:00:00",SA1,1300.579,0.6,SATELLITE,"2024/02/01 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/01 10:00:00",TAS1,130.504,0.6,SATELLITE,"2024/02/01 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/01 10:00:00",TASN,76.46,0.6,SATELLITE,"2024/02/01 10:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/01 10:00:00",TASS,54.044,0.6,SATELLITE,"2024/02/01 10:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/01 10:00:00",VIC1,1734.76,0.6,SATELLITE,"2024/02/01 10:20:25"
C,"END OF REPORT",13
