C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/15,08:00:02,0000000413747191,DEMAND,0000000413747191
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/15 07:30:00",NSW1,669.005,1,MEASUREMENT,"2024/03/15 07:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/15 07:30:00",QLD1,938.428,1,MEASUREMENT,"2024/03/15 07:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/15 07:30:00",QLDC,90.268,1,MEASUREMENT,"2024/03/15 07:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/15 07:30:00",QLDN,100.511,1,MEASUREMENT,"2024/03/15 07:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/15 07:30:00",QLDS,747.648,1,MEASUREMENT,"2024/03/15 07:49:17"
D,ROOFTOP,ACTUAL,2,"2024/03/15 07:30:00",SA1,51.921,1,MEASUREMENT,"2024/03/15 07:49:17"
D,ROOFTOP,ACTUAL,2,"2024/03/15 07:30:00",TAS1,29.935,1,MEASUREMENT,"2024/03/15 07:49:17"
D,ROOFTOP,ACTUAL,2,"2024/03/15 07:30:00",TASN,14.836,0.7,MEASUREMENT,"2024/03/15 07:49:17"
D,ROOFTOP,ACTUAL,2,"2024/03/15 07:30:00",TASS,15.089,1,MEASUREMENT,"2024/03/15 07:49:17"
D,ROOFTOP,ACTUAL,2,"2024/03/15 07:30:00",VIC1,316.584,1,MEASUREMENT,"2024/03/15 07:49:17"
C,"END OF REPORT",13
