C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/02,16:30:01,0000000401312010,DEMAND,0000000401312009
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/02 16:00:00",NSW1,2080.423,0.6,SATELLITE,"2023/11/02 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/02 16:00:00",QLD1,1755.079,0.6,SATELLITE,"2023/11/02 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/02 16:00:00",QLDC,103.97,0.6,SATELLITE,"2023/11/02 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/02 16:00:00",QLDN,325.408,0.6,SATELLITE,"2023/11/02 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/02 16:00:00",QLDS,1325.7,0.6,SATELLITE,"2023/11/02 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/02 16:00:00",SA1,1032.215,0.6,SATELLITE,"2023/11/02 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/02 16:00:00",TAS1,109.739,0.6,SATELLITE,"2023/11/02 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/02 16:00:00",TASN,61.366,0.6,SATELLITE,"2023/11/02 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/02 16:00:00",TASS,48.372,0.6,SATELLITE,"2023/11/02 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/02 16:00:00",VIC1,1524.766,0.6,SATELLITE,"2023/11/02 16:20:23"
C,"END OF REPORT",13
