C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/26,07:00:01,0000000395548855,DEMAND,0000000395548854
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/26 06:30:00",NSW1,26.028,0.6,SATELLITE,"2023/08/26 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/26 06:30:00",QLD1,88.009,0.6,SATELLITE,"2023/08/26 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/26 06:30:00",QLDC,8.953,0.6,SATELLITE,"2023/08/26 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/26 06:30:00",QLDN,3.398,0.6,SATELLITE,"2023/08/26 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/26 06:30:00",QLDS,75.657,0.6,SATELLITE,"2023/08/26 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/26 06:30:00",SA1,0,0.6,SATELLITE,"2023/08/26 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/26 06:30:00",TAS1,0,0.6,SATELLITE,"2023/08/26 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/26 06:30:00",TASN,0,0.6,SATELLITE,"2023/08/26 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/26 06:30:00",TASS,0,0.6,SATELLITE,"2023/08/26 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/26 06:30:00",VIC1,0,0.6,SATELLITE,"2023/08/26 06:50:21"
C,"END OF REPORT",13
