C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/31,10:00:01,0000000395967712,DEMAND,0000000395967711
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/31 09:30:00",NSW1,2146.407,0.6,SATELLITE,"2023/08/31 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/31 09:30:00",QLD1,2615.377,0.6,SATELLITE,"2023/08/31 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/31 09:30:00",QLDC,252.958,0.6,SATELLITE,"2023/08/31 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/31 09:30:00",QLDN,403.396,0.6,SATELLITE,"2023/08/31 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/31 09:30:00",QLDS,1959.023,0.6,SATELLITE,"2023/08/31 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/31 09:30:00",SA1,492.566,0.6,SATELLITE,"2023/08/31 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/31 09:30:00",TAS1,64.071,0.6,SATELLITE,"2023/08/31 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/31 09:30:00",TASN,39.777,0.6,SATELLITE,"2023/08/31 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/31 09:30:00",TASS,24.295,0.6,SATELLITE,"2023/08/31 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/31 09:30:00",VIC1,1016.406,0.6,SATELLITE,"2023/08/31 09:50:23"
C,"END OF REPORT",13
