C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/26,16:00:03,0000000388090728,DEMAND,0000000388090728
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/26 15:30:00",NSW1,767.288,1,MEASUREMENT,"2023/05/26 15:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/26 15:30:00",QLD1,1212.991,1,MEASUREMENT,"2023/05/26 15:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/26 15:30:00",QLDC,115.254,1,MEASUREMENT,"2023/05/26 15:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/26 15:30:00",QLDN,248.603,1,MEASUREMENT,"2023/05/26 15:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/26 15:30:00",QLDS,849.134,1,MEASUREMENT,"2023/05/26 15:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/26 15:30:00",SA1,453.978,1,MEASUREMENT,"2023/05/26 15:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/26 15:30:00",TAS1,37.773,1,MEASUREMENT,"2023/05/26 15:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/26 15:30:00",TASN,21.373,1,MEASUREMENT,"2023/05/26 15:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/26 15:30:00",TASS,16.417,1,MEASUREMENT,"2023/05/26 15:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/26 15:30:00",VIC1,450.597,1,MEASUREMENT,"2023/05/26 15:49:18"
C,"END OF REPORT",13
