C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/26,12:30:02,0000000400663687,DEMAND,0000000400663687
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/26 12:00:00",NSW1,2053.88,1,MEASUREMENT,"2023/10/26 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/26 12:00:00",QLD1,3436.593,1,MEASUREMENT,"2023/10/26 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/26 12:00:00",QLDC,330.802,1,MEASUREMENT,"2023/10/26 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/26 12:00:00",QLDN,641.706,1,MEASUREMENT,"2023/10/26 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/26 12:00:00",QLDS,2464.085,1,MEASUREMENT,"2023/10/26 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/26 12:00:00",SA1,1131.759,1,MEASUREMENT,"2023/10/26 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/26 12:00:00",TAS1,199.856,1,MEASUREMENT,"2023/10/26 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/26 12:00:00",TASN,116.322,1,MEASUREMENT,"2023/10/26 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/26 12:00:00",TASS,83.669,1,MEASUREMENT,"2023/10/26 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/26 12:00:00",VIC1,2094.262,1,MEASUREMENT,"2023/10/26 12:19:08"
C,"END OF REPORT",13
