C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/17,09:30:01,0000000389791503,DEMAND,0000000389791502
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/17 09:00:00",NSW1,1144.824,0.6,SATELLITE,"2023/06/17 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/17 09:00:00",QLD1,1332.617,0.6,SATELLITE,"2023/06/17 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/17 09:00:00",QLDC,143.236,0.6,SATELLITE,"2023/06/17 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/17 09:00:00",QLDN,109.629,0.6,SATELLITE,"2023/06/17 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/17 09:00:00",QLDS,1079.751,0.6,SATELLITE,"2023/06/17 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/17 09:00:00",SA1,166.619,0.6,SATELLITE,"2023/06/17 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/17 09:00:00",TAS1,21.469,0.6,SATELLITE,"2023/06/17 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/17 09:00:00",TASN,10.587,0.6,SATELLITE,"2023/06/17 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/17 09:00:00",TASS,10.882,0.6,SATELLITE,"2023/06/17 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/17 09:00:00",VIC1,401.147,0.6,SATELLITE,"2023/06/17 09:20:26"
C,"END OF REPORT",13
