C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/02,14:00:02,0000000404188323,DEMAND,0000000404188322
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/02 13:30:00",NSW1,2549.938,0.6,SATELLITE,"2023/12/02 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/02 13:30:00",QLD1,3519.16,0.6,SATELLITE,"2023/12/02 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/02 13:30:00",QLDC,302.795,0.6,SATELLITE,"2023/12/02 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/02 13:30:00",QLDN,522.338,0.6,SATELLITE,"2023/12/02 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/02 13:30:00",QLDS,2694.027,0.6,SATELLITE,"2023/12/02 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/02 13:30:00",SA1,1101.605,0.6,SATELLITE,"2023/12/02 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/02 13:30:00",TAS1,144.42,0.6,SATELLITE,"2023/12/02 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/02 13:30:00",TASN,68.782,0.6,SATELLITE,"2023/12/02 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/02 13:30:00",TASS,75.638,0.6,SATELLITE,"2023/12/02 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/02 13:30:00",VIC1,760.007,0.6,SATELLITE,"2023/12/02 13:50:22"
C,"END OF REPORT",13
