C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/02,12:00:02,0000000401293366,DEMAND,0000000401293365
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/02 11:30:00",NSW1,3898.518,0.6,SATELLITE,"2023/11/02 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/02 11:30:00",QLD1,3258.721,0.6,SATELLITE,"2023/11/02 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/02 11:30:00",QLDC,189.345,0.6,SATELLITE,"2023/11/02 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/02 11:30:00",QLDN,623.121,0.6,SATELLITE,"2023/11/02 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/02 11:30:00",QLDS,2446.255,0.6,SATELLITE,"2023/11/02 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/02 11:30:00",SA1,1627.911,0.6,SATELLITE,"2023/11/02 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/02 11:30:00",TAS1,198.6,0.6,SATELLITE,"2023/11/02 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/02 11:30:00",TASN,108.295,0.6,SATELLITE,"2023/11/02 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/02 11:30:00",TASS,90.305,0.6,SATELLITE,"2023/11/02 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/02 11:30:00",VIC1,1951.775,0.6,SATELLITE,"2023/11/02 11:50:24"
C,"END OF REPORT",13
