C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/11,12:30:02,0000000391697263,DEMAND,0000000391697262
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/11 12:00:00",NSW1,2326.253,0.6,SATELLITE,"2023/07/11 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/11 12:00:00",QLD1,2448.241,0.6,SATELLITE,"2023/07/11 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/11 12:00:00",QLDC,257.369,0.6,SATELLITE,"2023/07/11 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/11 12:00:00",QLDN,252.206,0.6,SATELLITE,"2023/07/11 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/11 12:00:00",QLDS,1938.666,0.6,SATELLITE,"2023/07/11 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/11 12:00:00",SA1,812.987,0.6,SATELLITE,"2023/07/11 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/11 12:00:00",TAS1,68.318,0.6,SATELLITE,"2023/07/11 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/11 12:00:00",TASN,41.452,0.6,SATELLITE,"2023/07/11 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/11 12:00:00",TASS,26.865,0.6,SATELLITE,"2023/07/11 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/11 12:00:00",VIC1,1185.95,0.6,SATELLITE,"2023/07/11 12:20:22"
C,"END OF REPORT",13
