C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/27,18:30:02,0000000412248194,DEMAND,0000000412248193
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/27 18:00:00",NSW1,311.385,0.6,SATELLITE,"2024/02/27 18:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/27 18:00:00",QLD1,258.98,0.6,SATELLITE,"2024/02/27 18:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/27 18:00:00",QLDC,27.05,0.6,SATELLITE,"2024/02/27 18:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/27 18:00:00",QLDN,66.493,0.6,SATELLITE,"2024/02/27 18:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/27 18:00:00",QLDS,165.437,0.6,SATELLITE,"2024/02/27 18:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/27 18:00:00",SA1,474.604,0.6,SATELLITE,"2024/02/27 18:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/27 18:00:00",TAS1,27.405,0.6,SATELLITE,"2024/02/27 18:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/27 18:00:00",TASN,13.887,0.6,SATELLITE,"2024/02/27 18:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/27 18:00:00",TASS,13.518,0.6,SATELLITE,"2024/02/27 18:20:27"
D,ROOFTOP,ACTUAL,2,"2024/02/27 18:00:00",VIC1,555.203,0.6,SATELLITE,"2024/02/27 18:20:27"
C,"END OF REPORT",13
