C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/04,09:30:01,0000000410201525,DEMAND,0000000410201525
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/04 09:00:00",NSW1,2495.237,1,MEASUREMENT,"2024/02/04 09:19:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 09:00:00",QLD1,2185.349,1,MEASUREMENT,"2024/02/04 09:19:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 09:00:00",QLDC,237.008,1,MEASUREMENT,"2024/02/04 09:19:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 09:00:00",QLDN,344.284,1,MEASUREMENT,"2024/02/04 09:19:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 09:00:00",QLDS,1604.058,1,MEASUREMENT,"2024/02/04 09:19:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 09:00:00",SA1,802.046,1,MEASUREMENT,"2024/02/04 09:19:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 09:00:00",TAS1,78.938,1,MEASUREMENT,"2024/02/04 09:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 09:00:00",TASN,62.723,1,MEASUREMENT,"2024/02/04 09:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 09:00:00",TASS,16.497,1,MEASUREMENT,"2024/02/04 09:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/04 09:00:00",VIC1,1855.749,1,MEASUREMENT,"2024/02/04 09:19:22"
C,"END OF REPORT",13
