C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/06,09:30:01,0000000396464229,DEMAND,0000000396464229
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/06 09:00:00",NSW1,2311.964,0.7,MEASUREMENT,"2023/09/06 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/09/06 09:00:00",QLD1,2064.901,1,MEASUREMENT,"2023/09/06 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/09/06 09:00:00",QLDC,198.436,1,MEASUREMENT,"2023/09/06 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/09/06 09:00:00",QLDN,344.941,1,MEASUREMENT,"2023/09/06 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/09/06 09:00:00",QLDS,1521.524,1,MEASUREMENT,"2023/09/06 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/09/06 09:00:00",SA1,531.353,0.7,MEASUREMENT,"2023/09/06 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/09/06 09:00:00",TAS1,37.032,1,MEASUREMENT,"2023/09/06 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/09/06 09:00:00",TASN,23.882,1,MEASUREMENT,"2023/09/06 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/09/06 09:00:00",TASS,13.201,1,MEASUREMENT,"2023/09/06 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/09/06 09:00:00",VIC1,1119.144,1,MEASUREMENT,"2023/09/06 09:19:18"
C,"END OF REPORT",13
