C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/22,07:30:02,0000000392667468,DEMAND,0000000392667467
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/22 07:00:00",NSW1,26.936,0.6,SATELLITE,"2023/07/22 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 07:00:00",QLD1,113.363,0.6,SATELLITE,"2023/07/22 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 07:00:00",QLDC,12.049,0.6,SATELLITE,"2023/07/22 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 07:00:00",QLDN,9.021,0.6,SATELLITE,"2023/07/22 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 07:00:00",QLDS,92.294,0.6,SATELLITE,"2023/07/22 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 07:00:00",SA1,0,0.6,SATELLITE,"2023/07/22 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 07:00:00",TAS1,0,0.6,SATELLITE,"2023/07/22 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 07:00:00",TASN,0,0.6,SATELLITE,"2023/07/22 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 07:00:00",TASS,0,0.6,SATELLITE,"2023/07/22 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/22 07:00:00",VIC1,0,0.6,SATELLITE,"2023/07/22 07:20:23"
C,"END OF REPORT",13
