C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/04,09:30:02,0000000407556149,DEMAND,0000000407556148
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/04 09:00:00",NSW1,2632.783,0.6,SATELLITE,"2024/01/04 09:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/04 09:00:00",QLD1,2404.159,0.6,SATELLITE,"2024/01/04 09:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/04 09:00:00",QLDC,306.472,0.6,SATELLITE,"2024/01/04 09:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/04 09:00:00",QLDN,434.769,0.6,SATELLITE,"2024/01/04 09:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/04 09:00:00",QLDS,1662.918,0.6,SATELLITE,"2024/01/04 09:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/04 09:00:00",SA1,358.832,0.6,SATELLITE,"2024/01/04 09:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/04 09:00:00",TAS1,102.849,0.6,SATELLITE,"2024/01/04 09:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/04 09:00:00",TASN,74.51,0.6,SATELLITE,"2024/01/04 09:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/04 09:00:00",TASS,28.339,0.6,SATELLITE,"2024/01/04 09:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/04 09:00:00",VIC1,1005.313,0.6,SATELLITE,"2024/01/04 09:20:25"
C,"END OF REPORT",13
