C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/27,07:30:03,0000000385844529,DEMAND,0000000385844529
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/27 07:00:00",NSW1,62.979,1,MEASUREMENT,"2023/04/27 07:19:23"
D,ROOFTOP,ACTUAL,2,"2023/04/27 07:00:00",QLD1,159.614,1,MEASUREMENT,"2023/04/27 07:19:23"
D,ROOFTOP,ACTUAL,2,"2023/04/27 07:00:00",QLDC,14.72,1,MEASUREMENT,"2023/04/27 07:19:23"
D,ROOFTOP,ACTUAL,2,"2023/04/27 07:00:00",QLDN,12.241,1,MEASUREMENT,"2023/04/27 07:19:23"
D,ROOFTOP,ACTUAL,2,"2023/04/27 07:00:00",QLDS,132.653,1,MEASUREMENT,"2023/04/27 07:19:23"
D,ROOFTOP,ACTUAL,2,"2023/04/27 07:00:00",SA1,0,1,MEASUREMENT,"2023/04/27 07:19:23"
D,ROOFTOP,ACTUAL,2,"2023/04/27 07:00:00",TAS1,0.021,1,MEASUREMENT,"2023/04/27 07:19:23"
D,ROOFTOP,ACTUAL,2,"2023/04/27 07:00:00",TASN,0.003,1,MEASUREMENT,"2023/04/27 07:19:23"
D,ROOFTOP,ACTUAL,2,"2023/04/27 07:00:00",TASS,0.018,1,MEASUREMENT,"2023/04/27 07:19:23"
D,ROOFTOP,ACTUAL,2,"2023/04/27 07:00:00",VIC1,0.275,1,MEASUREMENT,"2023/04/27 07:19:23"
C,"END OF REPORT",13
