C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/22,10:00:03,0000000387741073,DEMAND,0000000387741072
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/22 09:30:00",NSW1,1670.657,0.6,SATELLITE,"2023/05/22 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/22 09:30:00",QLD1,1977.855,0.6,SATELLITE,"2023/05/22 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/22 09:30:00",QLDC,192.116,0.6,SATELLITE,"2023/05/22 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/22 09:30:00",QLDN,322.008,0.6,SATELLITE,"2023/05/22 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/22 09:30:00",QLDS,1463.732,0.6,SATELLITE,"2023/05/22 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/22 09:30:00",SA1,251.215,0.6,SATELLITE,"2023/05/22 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/22 09:30:00",TAS1,28.474,0.6,SATELLITE,"2023/05/22 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/22 09:30:00",TASN,13.475,0.6,SATELLITE,"2023/05/22 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/22 09:30:00",TASS,14.999,0.6,SATELLITE,"2023/05/22 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/22 09:30:00",VIC1,666.869,0.6,SATELLITE,"2023/05/22 09:50:21"
C,"END OF REPORT",13
