C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/09,10:30:01,0000000399195286,DEMAND,0000000399195285
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/09 10:00:00",NSW1,3771.169,0.6,SATELLITE,"2023/10/09 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/09 10:00:00",QLD1,3101.451,0.6,SATELLITE,"2023/10/09 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/09 10:00:00",QLDC,269.917,0.6,SATELLITE,"2023/10/09 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/09 10:00:00",QLDN,352.692,0.6,SATELLITE,"2023/10/09 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/09 10:00:00",QLDS,2478.842,0.6,SATELLITE,"2023/10/09 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/09 10:00:00",SA1,1217.631,0.6,SATELLITE,"2023/10/09 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/09 10:00:00",TAS1,138.295,0.6,SATELLITE,"2023/10/09 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/09 10:00:00",TASN,83.723,0.6,SATELLITE,"2023/10/09 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/09 10:00:00",TASS,54.572,0.6,SATELLITE,"2023/10/09 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/09 10:00:00",VIC1,1551.293,0.6,SATELLITE,"2023/10/09 10:20:23"
C,"END OF REPORT",13
