C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/28,10:00:02,0000000395718121,DEMAND,0000000395718121
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/28 09:30:00",NSW1,2161.572,0.7,MEASUREMENT,"2023/08/28 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/28 09:30:00",QLD1,2506.951,1,MEASUREMENT,"2023/08/28 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/28 09:30:00",QLDC,238.694,1,MEASUREMENT,"2023/08/28 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/28 09:30:00",QLDN,412.462,1,MEASUREMENT,"2023/08/28 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/28 09:30:00",QLDS,1855.795,1,MEASUREMENT,"2023/08/28 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/28 09:30:00",SA1,533.38,0.7,MEASUREMENT,"2023/08/28 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/28 09:30:00",TAS1,73.486,1,MEASUREMENT,"2023/08/28 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/28 09:30:00",TASN,32.46,1,MEASUREMENT,"2023/08/28 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/28 09:30:00",TASS,40.955,1,MEASUREMENT,"2023/08/28 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/28 09:30:00",VIC1,693.089,0.7,MEASUREMENT,"2023/08/28 09:49:13"
C,"END OF REPORT",13
