C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/12,11:30:02,0000000396966078,DEMAND,0000000396966078
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/12 11:00:00",NSW1,3218.561,0.7,MEASUREMENT,"2023/09/12 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/12 11:00:00",QLD1,2769.487,1,MEASUREMENT,"2023/09/12 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/12 11:00:00",QLDC,243.89,1,MEASUREMENT,"2023/09/12 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/12 11:00:00",QLDN,559.669,1,MEASUREMENT,"2023/09/12 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/12 11:00:00",QLDS,1965.928,1,MEASUREMENT,"2023/09/12 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/12 11:00:00",SA1,1198.941,0.7,MEASUREMENT,"2023/09/12 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/12 11:00:00",TAS1,116.317,1,MEASUREMENT,"2023/09/12 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/12 11:00:00",TASN,51.149,1,MEASUREMENT,"2023/09/12 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/12 11:00:00",TASS,65.053,1,MEASUREMENT,"2023/09/12 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/12 11:00:00",VIC1,2078.145,1,MEASUREMENT,"2023/09/12 11:19:11"
C,"END OF REPORT",13
