C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/20,15:30:01,0000000390037743,DEMAND,0000000390037742
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/20 15:00:00",NSW1,1122.763,0.6,SATELLITE,"2023/06/20 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 15:00:00",QLD1,1271.689,0.6,SATELLITE,"2023/06/20 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 15:00:00",QLDC,142.433,0.6,SATELLITE,"2023/06/20 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 15:00:00",QLDN,300.366,0.6,SATELLITE,"2023/06/20 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 15:00:00",QLDS,828.891,0.6,SATELLITE,"2023/06/20 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 15:00:00",SA1,414.75,0.6,SATELLITE,"2023/06/20 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 15:00:00",TAS1,37.76,0.6,SATELLITE,"2023/06/20 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 15:00:00",TASN,22.285,0.6,SATELLITE,"2023/06/20 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 15:00:00",TASS,15.476,0.6,SATELLITE,"2023/06/20 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/20 15:00:00",VIC1,608.452,0.6,SATELLITE,"2023/06/20 15:20:22"
C,"END OF REPORT",13
