C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/21,10:30:02,0000000395113546,DEMAND,0000000395113546
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/21 10:00:00",NSW1,2542.981,0.7,MEASUREMENT,"2023/08/21 10:19:36"
D,ROOFTOP,ACTUAL,2,"2023/08/21 10:00:00",QLD1,2411.703,1,MEASUREMENT,"2023/08/21 10:19:36"
D,ROOFTOP,ACTUAL,2,"2023/08/21 10:00:00",QLDC,243.395,0.7,MEASUREMENT,"2023/08/21 10:19:36"
D,ROOFTOP,ACTUAL,2,"2023/08/21 10:00:00",QLDN,375.186,0.7,MEASUREMENT,"2023/08/21 10:19:36"
D,ROOFTOP,ACTUAL,2,"2023/08/21 10:00:00",QLDS,1793.122,1,MEASUREMENT,"2023/08/21 10:19:36"
D,ROOFTOP,ACTUAL,2,"2023/08/21 10:00:00",SA1,647.757,0.7,MEASUREMENT,"2023/08/21 10:19:36"
D,ROOFTOP,ACTUAL,2,"2023/08/21 10:00:00",TAS1,74.991,0.7,MEASUREMENT,"2023/08/21 10:19:36"
D,ROOFTOP,ACTUAL,2,"2023/08/21 10:00:00",TASN,28.826,0.7,MEASUREMENT,"2023/08/21 10:19:36"
D,ROOFTOP,ACTUAL,2,"2023/08/21 10:00:00",TASS,46.043,0.7,MEASUREMENT,"2023/08/21 10:19:36"
D,ROOFTOP,ACTUAL,2,"2023/08/21 10:00:00",VIC1,1044.491,0.7,MEASUREMENT,"2023/08/21 10:19:36"
C,"END OF REPORT",13
