C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/07,17:30:02,0000000391393480,DEMAND,0000000391393480
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/07 17:00:00",NSW1,57.033,1,MEASUREMENT,"2023/07/07 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/07 17:00:00",QLD1,139.605,1,MEASUREMENT,"2023/07/07 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/07 17:00:00",QLDC,16.072,1,MEASUREMENT,"2023/07/07 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/07 17:00:00",QLDN,59.447,1,MEASUREMENT,"2023/07/07 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/07 17:00:00",QLDS,64.085,1,MEASUREMENT,"2023/07/07 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/07 17:00:00",SA1,175.473,1,MEASUREMENT,"2023/07/07 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/07 17:00:00",TAS1,1.225,1,MEASUREMENT,"2023/07/07 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/07 17:00:00",TASN,0.985,1,MEASUREMENT,"2023/07/07 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/07 17:00:00",TASS,0.244,1,MEASUREMENT,"2023/07/07 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/07 17:00:00",VIC1,65.386,1,MEASUREMENT,"2023/07/07 17:19:19"
C,"END OF REPORT",13
