C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/31,12:00:02,0000000401128029,DEMAND,0000000401128028
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/31 11:30:00",NSW1,4636.189,0.6,SATELLITE,"2023/10/31 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/31 11:30:00",QLD1,4401.892,0.6,SATELLITE,"2023/10/31 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/31 11:30:00",QLDC,417.792,0.6,SATELLITE,"2023/10/31 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/31 11:30:00",QLDN,693.818,0.6,SATELLITE,"2023/10/31 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/31 11:30:00",QLDS,3290.282,0.6,SATELLITE,"2023/10/31 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/31 11:30:00",SA1,1294.353,0.6,SATELLITE,"2023/10/31 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/31 11:30:00",TAS1,165.073,0.6,SATELLITE,"2023/10/31 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/31 11:30:00",TASN,97.157,0.6,SATELLITE,"2023/10/31 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/31 11:30:00",TASS,67.916,0.6,SATELLITE,"2023/10/31 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/31 11:30:00",VIC1,1994.361,0.6,SATELLITE,"2023/10/31 11:50:22"
C,"END OF REPORT",13
