C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/12,15:30:01,0000000389410301,DEMAND,0000000389410300
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/12 15:00:00",NSW1,932.93,0.6,SATELLITE,"2023/06/12 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/12 15:00:00",QLD1,910.206,0.6,SATELLITE,"2023/06/12 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/12 15:00:00",QLDC,123.884,0.6,SATELLITE,"2023/06/12 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/12 15:00:00",QLDN,255.08,0.6,SATELLITE,"2023/06/12 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/12 15:00:00",QLDS,531.241,0.6,SATELLITE,"2023/06/12 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/12 15:00:00",SA1,563.501,0.6,SATELLITE,"2023/06/12 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/12 15:00:00",TAS1,27.568,0.6,SATELLITE,"2023/06/12 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/12 15:00:00",TASN,13.926,0.6,SATELLITE,"2023/06/12 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/12 15:00:00",TASS,13.641,0.6,SATELLITE,"2023/06/12 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/12 15:00:00",VIC1,700.539,0.6,SATELLITE,"2023/06/12 15:20:25"
C,"END OF REPORT",13
