C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/06,15:30:02,0000000407740404,DEMAND,0000000407740404
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/06 15:00:00",NSW1,2931.865,1,MEASUREMENT,"2024/01/06 15:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/06 15:00:00",QLD1,1935.302,1,MEASUREMENT,"2024/01/06 15:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/06 15:00:00",QLDC,178.083,1,MEASUREMENT,"2024/01/06 15:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/06 15:00:00",QLDN,442.235,1,MEASUREMENT,"2024/01/06 15:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/06 15:00:00",QLDS,1314.984,1,MEASUREMENT,"2024/01/06 15:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/06 15:00:00",SA1,663.513,1,MEASUREMENT,"2024/01/06 15:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/06 15:00:00",TAS1,181.322,1,MEASUREMENT,"2024/01/06 15:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/06 15:00:00",TASN,98.938,1,MEASUREMENT,"2024/01/06 15:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/06 15:00:00",TASS,82.436,1,MEASUREMENT,"2024/01/06 15:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/06 15:00:00",VIC1,1896.027,1,MEASUREMENT,"2024/01/06 15:19:17"
C,"END OF REPORT",13
