C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/24,17:30:02,0000000381507039,DEMAND,0000000381507039
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/24 17:00:00",NSW1,1257.092,1,MEASUREMENT,"2023/02/24 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/02/24 17:00:00",QLD1,880.383,1,MEASUREMENT,"2023/02/24 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/24 17:00:00",QLDC,103.88,1,MEASUREMENT,"2023/02/24 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/24 17:00:00",QLDN,189.61,1,MEASUREMENT,"2023/02/24 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/24 17:00:00",QLDS,586.893,1,MEASUREMENT,"2023/02/24 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/24 17:00:00",SA1,743.145,1,MEASUREMENT,"2023/02/24 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/24 17:00:00",TAS1,76.657,1,MEASUREMENT,"2023/02/24 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/24 17:00:00",TASN,38.852,1,MEASUREMENT,"2023/02/24 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/24 17:00:00",TASS,37.789,1,MEASUREMENT,"2023/02/24 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/24 17:00:00",VIC1,1065.638,1,MEASUREMENT,"2023/02/24 17:19:17"
C,"END OF REPORT",13
