C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/12,11:00:02,0000000413480160,DEMAND,0000000413480160
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/12 10:30:00",NSW1,3775.128,1,MEASUREMENT,"2024/03/12 10:49:08"
D,ROOFTOP,ACTUAL,2,"2024/03/12 10:30:00",QLD1,3229.166,1,MEASUREMENT,"2024/03/12 10:49:08"
D,ROOFTOP,ACTUAL,2,"2024/03/12 10:30:00",QLDC,169.235,1,MEASUREMENT,"2024/03/12 10:49:08"
D,ROOFTOP,ACTUAL,2,"2024/03/12 10:30:00",QLDN,537.813,1,MEASUREMENT,"2024/03/12 10:49:08"
D,ROOFTOP,ACTUAL,2,"2024/03/12 10:30:00",QLDS,2522.118,1,MEASUREMENT,"2024/03/12 10:49:08"
D,ROOFTOP,ACTUAL,2,"2024/03/12 10:30:00",SA1,1007.904,1,MEASUREMENT,"2024/03/12 10:49:08"
D,ROOFTOP,ACTUAL,2,"2024/03/12 10:30:00",TAS1,154.991,1,MEASUREMENT,"2024/03/12 10:49:09"
D,ROOFTOP,ACTUAL,2,"2024/03/12 10:30:00",TASN,93.255,0.7,MEASUREMENT,"2024/03/12 10:49:09"
D,ROOFTOP,ACTUAL,2,"2024/03/12 10:30:00",TASS,61.889,1,MEASUREMENT,"2024/03/12 10:49:09"
D,ROOFTOP,ACTUAL,2,"2024/03/12 10:30:00",VIC1,979.582,1,MEASUREMENT,"2024/03/12 10:49:09"
C,"END OF REPORT",13
