C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/05,06:00:03,0000000404476072,DEMAND,0000000404476071
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/05 05:30:00",NSW1,360.555,0.6,SATELLITE,"2023/12/05 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/05 05:30:00",QLD1,200.363,0.6,SATELLITE,"2023/12/05 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/05 05:30:00",QLDC,14.149,0.6,SATELLITE,"2023/12/05 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/05 05:30:00",QLDN,3.445,0.6,SATELLITE,"2023/12/05 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/05 05:30:00",QLDS,182.77,0.6,SATELLITE,"2023/12/05 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/05 05:30:00",SA1,4.503,0.6,SATELLITE,"2023/12/05 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/05 05:30:00",TAS1,16.659,0.6,SATELLITE,"2023/12/05 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/05 05:30:00",TASN,6.912,0.6,SATELLITE,"2023/12/05 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/05 05:30:00",TASS,9.747,0.6,SATELLITE,"2023/12/05 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/05 05:30:00",VIC1,158.089,0.6,SATELLITE,"2023/12/05 05:50:22"
C,"END OF REPORT",13
