C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/20,08:00:03,0000000387589647,DEMAND,0000000387589647
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/20 07:30:00",NSW1,164.307,1,MEASUREMENT,"2023/05/20 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/20 07:30:00",QLD1,395.189,1,MEASUREMENT,"2023/05/20 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/20 07:30:00",QLDC,32.573,1,MEASUREMENT,"2023/05/20 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/20 07:30:00",QLDN,53.194,1,MEASUREMENT,"2023/05/20 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/20 07:30:00",QLDS,309.423,1,MEASUREMENT,"2023/05/20 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/20 07:30:00",SA1,0,1,MEASUREMENT,"2023/05/20 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/20 07:30:00",TAS1,0.156,1,MEASUREMENT,"2023/05/20 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/20 07:30:00",TASN,0.083,1,MEASUREMENT,"2023/05/20 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/20 07:30:00",TASS,0.074,1,MEASUREMENT,"2023/05/20 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/20 07:30:00",VIC1,1.769,1,MEASUREMENT,"2023/05/20 07:49:21"
C,"END OF REPORT",13
