C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/16,10:00:02,0000000394702359,DEMAND,0000000394702358
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/16 09:30:00",NSW1,1793.661,0.6,SATELLITE,"2023/08/16 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/16 09:30:00",QLD1,2015.887,0.6,SATELLITE,"2023/08/16 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/16 09:30:00",QLDC,195.967,0.6,SATELLITE,"2023/08/16 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/16 09:30:00",QLDN,362.341,0.6,SATELLITE,"2023/08/16 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/16 09:30:00",QLDS,1457.579,0.6,SATELLITE,"2023/08/16 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/16 09:30:00",SA1,495.307,0.6,SATELLITE,"2023/08/16 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/16 09:30:00",TAS1,49.191,0.6,SATELLITE,"2023/08/16 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/16 09:30:00",TASN,19.168,0.6,SATELLITE,"2023/08/16 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/16 09:30:00",TASS,30.023,0.6,SATELLITE,"2023/08/16 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/16 09:30:00",VIC1,1116.447,0.6,SATELLITE,"2023/08/16 09:50:22"
C,"END OF REPORT",13
