C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/08,07:30:01,0000000394038851,DEMAND,0000000394038851
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/08 07:00:00",NSW1,10.332,1,MEASUREMENT,"2023/08/08 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/08 07:00:00",QLD1,58.481,1,MEASUREMENT,"2023/08/08 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/08 07:00:00",QLDC,5.185,0.7,MEASUREMENT,"2023/08/08 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/08 07:00:00",QLDN,2.674,1,MEASUREMENT,"2023/08/08 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/08 07:00:00",QLDS,50.622,1,MEASUREMENT,"2023/08/08 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/08 07:00:00",SA1,0,1,MEASUREMENT,"2023/08/08 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/08 07:00:00",TAS1,0,1,MEASUREMENT,"2023/08/08 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/08 07:00:00",TASN,0,1,MEASUREMENT,"2023/08/08 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/08 07:00:00",TASS,0,1,MEASUREMENT,"2023/08/08 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/08 07:00:00",VIC1,0,1,MEASUREMENT,"2023/08/08 07:19:14"
C,"END OF REPORT",13
