C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/27,12:30:02,0000000393077710,DEMAND,0000000393077710
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/27 12:00:00",NSW1,2884.767,1,MEASUREMENT,"2023/07/27 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/27 12:00:00",QLD1,2220.567,1,MEASUREMENT,"2023/07/27 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/27 12:00:00",QLDC,184.397,1,MEASUREMENT,"2023/07/27 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/27 12:00:00",QLDN,400.286,1,MEASUREMENT,"2023/07/27 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/27 12:00:00",QLDS,1635.883,1,MEASUREMENT,"2023/07/27 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/27 12:00:00",SA1,226.87,1,MEASUREMENT,"2023/07/27 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/27 12:00:00",TAS1,71.154,1,MEASUREMENT,"2023/07/27 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/27 12:00:00",TASN,33.092,1,MEASUREMENT,"2023/07/27 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/27 12:00:00",TASS,38.012,1,MEASUREMENT,"2023/07/27 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/27 12:00:00",VIC1,1748.933,1,MEASUREMENT,"2023/07/27 12:19:14"
C,"END OF REPORT",13
