C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/29,08:00:01,0000000407058543,DEMAND,0000000407058542
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/29 07:30:00",NSW1,1409.59,0.6,SATELLITE,"2023/12/29 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 07:30:00",QLD1,1815.631,0.6,SATELLITE,"2023/12/29 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 07:30:00",QLDC,173.627,0.6,SATELLITE,"2023/12/29 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 07:30:00",QLDN,213.218,0.6,SATELLITE,"2023/12/29 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 07:30:00",QLDS,1428.787,0.6,SATELLITE,"2023/12/29 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 07:30:00",SA1,491.941,0.6,SATELLITE,"2023/12/29 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 07:30:00",TAS1,88.305,0.6,SATELLITE,"2023/12/29 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 07:30:00",TASN,53.939,0.6,SATELLITE,"2023/12/29 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 07:30:00",TASS,34.366,0.6,SATELLITE,"2023/12/29 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 07:30:00",VIC1,1045.405,0.6,SATELLITE,"2023/12/29 07:50:23"
C,"END OF REPORT",13
