C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/25,11:30:02,0000000403422237,DEMAND,0000000403422236
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/25 11:00:00",NSW1,1269.479,0.6,SATELLITE,"2023/11/25 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/25 11:00:00",QLD1,1447.588,0.6,SATELLITE,"2023/11/25 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/25 11:00:00",QLDC,157.773,0.6,SATELLITE,"2023/11/25 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/25 11:00:00",QLDN,429.933,0.6,SATELLITE,"2023/11/25 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/25 11:00:00",QLDS,859.882,0.6,SATELLITE,"2023/11/25 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/25 11:00:00",SA1,1102.758,0.6,SATELLITE,"2023/11/25 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/25 11:00:00",TAS1,53.009,0.6,SATELLITE,"2023/11/25 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/25 11:00:00",TASN,41.224,0.6,SATELLITE,"2023/11/25 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/25 11:00:00",TASS,11.785,0.6,SATELLITE,"2023/11/25 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/25 11:00:00",VIC1,2046.218,0.6,SATELLITE,"2023/11/25 11:20:21"
C,"END OF REPORT",13
