C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/09,16:30:02,0000000394157213,DEMAND,0000000394157212
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/09 16:00:00",NSW1,1014.406,0.6,SATELLITE,"2023/08/09 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/09 16:00:00",QLD1,1046.079,0.6,SATELLITE,"2023/08/09 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/09 16:00:00",QLDC,99.276,0.6,SATELLITE,"2023/08/09 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/09 16:00:00",QLDN,235.269,0.6,SATELLITE,"2023/08/09 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/09 16:00:00",QLDS,711.534,0.6,SATELLITE,"2023/08/09 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/09 16:00:00",SA1,601.545,0.6,SATELLITE,"2023/08/09 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/09 16:00:00",TAS1,25.837,0.6,SATELLITE,"2023/08/09 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/09 16:00:00",TASN,15.853,0.6,SATELLITE,"2023/08/09 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/09 16:00:00",TASS,9.984,0.6,SATELLITE,"2023/08/09 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/09 16:00:00",VIC1,769.817,0.6,SATELLITE,"2023/08/09 16:20:22"
C,"END OF REPORT",13
