C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/27,15:00:01,0000000406920049,DEMAND,0000000406920048
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/27 14:30:00",NSW1,2350.254,0.6,SATELLITE,"2023/12/27 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/27 14:30:00",QLD1,3387.031,0.6,SATELLITE,"2023/12/27 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/27 14:30:00",QLDC,308.935,0.6,SATELLITE,"2023/12/27 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/27 14:30:00",QLDN,541.371,0.6,SATELLITE,"2023/12/27 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/27 14:30:00",QLDS,2536.724,0.6,SATELLITE,"2023/12/27 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/27 14:30:00",SA1,1617.535,0.6,SATELLITE,"2023/12/27 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/27 14:30:00",TAS1,124.686,0.6,SATELLITE,"2023/12/27 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/27 14:30:00",TASN,54.921,0.6,SATELLITE,"2023/12/27 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/27 14:30:00",TASS,69.766,0.6,SATELLITE,"2023/12/27 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/27 14:30:00",VIC1,2180.879,0.6,SATELLITE,"2023/12/27 14:50:23"
C,"END OF REPORT",13
