C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/03,15:00:02,0000000401387405,DEMAND,0000000401387405
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/03 14:30:00",NSW1,2245.566,1,MEASUREMENT,"2023/11/03 14:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/03 14:30:00",QLD1,2077.274,1,MEASUREMENT,"2023/11/03 14:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/03 14:30:00",QLDC,233.802,1,MEASUREMENT,"2023/11/03 14:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/03 14:30:00",QLDN,459.919,1,MEASUREMENT,"2023/11/03 14:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/03 14:30:00",QLDS,1383.553,1,MEASUREMENT,"2023/11/03 14:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/03 14:30:00",SA1,1455.788,1,MEASUREMENT,"2023/11/03 14:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/03 14:30:00",TAS1,166.264,1,MEASUREMENT,"2023/11/03 14:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/03 14:30:00",TASN,88.618,1,MEASUREMENT,"2023/11/03 14:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/03 14:30:00",TASS,77.663,1,MEASUREMENT,"2023/11/03 14:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/03 14:30:00",VIC1,2143.581,1,MEASUREMENT,"2023/11/03 14:49:08"
C,"END OF REPORT",13
