C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/04,07:30:02,0000000412747181,DEMAND,0000000412747181
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/04 07:00:00",NSW1,297.022,1,MEASUREMENT,"2024/03/04 07:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/04 07:00:00",QLD1,493.948,1,MEASUREMENT,"2024/03/04 07:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/04 07:00:00",QLDC,54.419,1,MEASUREMENT,"2024/03/04 07:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/04 07:00:00",QLDN,33.522,1,MEASUREMENT,"2024/03/04 07:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/04 07:00:00",QLDS,406.007,1,MEASUREMENT,"2024/03/04 07:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/04 07:00:00",SA1,12.233,1,MEASUREMENT,"2024/03/04 07:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/04 07:00:00",TAS1,14.012,1,MEASUREMENT,"2024/03/04 07:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/04 07:00:00",TASN,9.295,1,MEASUREMENT,"2024/03/04 07:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/04 07:00:00",TASS,4.742,1,MEASUREMENT,"2024/03/04 07:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/04 07:00:00",VIC1,153.567,1,MEASUREMENT,"2024/03/04 07:19:18"
C,"END OF REPORT",13
