C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/17,08:00:02,0000000392214245,DEMAND,0000000392214245
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/17 07:30:00",NSW1,44.401,1,MEASUREMENT,"2023/07/17 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/17 07:30:00",QLD1,132.524,1,MEASUREMENT,"2023/07/17 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/17 07:30:00",QLDC,16.544,1,MEASUREMENT,"2023/07/17 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/17 07:30:00",QLDN,19.367,1,MEASUREMENT,"2023/07/17 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/17 07:30:00",QLDS,96.612,1,MEASUREMENT,"2023/07/17 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/17 07:30:00",SA1,0,1,MEASUREMENT,"2023/07/17 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/17 07:30:00",TAS1,0,1,MEASUREMENT,"2023/07/17 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/17 07:30:00",TASN,0,1,MEASUREMENT,"2023/07/17 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/17 07:30:00",TASS,0,1,MEASUREMENT,"2023/07/17 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/17 07:30:00",VIC1,0.033,1,MEASUREMENT,"2023/07/17 07:49:19"
C,"END OF REPORT",13
