C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/23,15:30:02,0000000411890227,DEMAND,0000000411890226
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/23 15:00:00",NSW1,2399.02,0.6,SATELLITE,"2024/02/23 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 15:00:00",QLD1,2685.034,0.6,SATELLITE,"2024/02/23 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 15:00:00",QLDC,296.543,0.6,SATELLITE,"2024/02/23 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 15:00:00",QLDN,209.342,0.6,SATELLITE,"2024/02/23 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 15:00:00",QLDS,2179.149,0.6,SATELLITE,"2024/02/23 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 15:00:00",SA1,954.033,0.6,SATELLITE,"2024/02/23 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 15:00:00",TAS1,116.876,0.6,SATELLITE,"2024/02/23 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 15:00:00",TASN,71.893,0.6,SATELLITE,"2024/02/23 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 15:00:00",TASS,44.983,0.6,SATELLITE,"2024/02/23 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 15:00:00",VIC1,1294.427,0.6,SATELLITE,"2024/02/23 15:20:22"
C,"END OF REPORT",13
