C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/22,07:00:02,0000000409057755,DEMAND,0000000409057755
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/22 06:30:00",NSW1,306.819,1,MEASUREMENT,"2024/01/22 06:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/22 06:30:00",QLD1,424.819,1,MEASUREMENT,"2024/01/22 06:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/22 06:30:00",QLDC,41.882,1,MEASUREMENT,"2024/01/22 06:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/22 06:30:00",QLDN,24.503,1,MEASUREMENT,"2024/01/22 06:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/22 06:30:00",QLDS,358.433,1,MEASUREMENT,"2024/01/22 06:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/22 06:30:00",SA1,24.542,1,MEASUREMENT,"2024/01/22 06:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/22 06:30:00",TAS1,22.684,1,MEASUREMENT,"2024/01/22 06:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/22 06:30:00",TASN,11.456,1,MEASUREMENT,"2024/01/22 06:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/22 06:30:00",TASS,11.223,1,MEASUREMENT,"2024/01/22 06:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/22 06:30:00",VIC1,161.789,1,MEASUREMENT,"2024/01/22 06:49:22"
C,"END OF REPORT",13
