C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/09,18:30:02,0000000401893911,DEMAND,0000000401893911
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/09 18:00:00",NSW1,209.34,1,MEASUREMENT,"2023/11/09 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/09 18:00:00",QLD1,111.97,1,MEASUREMENT,"2023/11/09 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/09 18:00:00",QLDC,10.724,1,MEASUREMENT,"2023/11/09 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/09 18:00:00",QLDN,26.906,1,MEASUREMENT,"2023/11/09 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/09 18:00:00",QLDS,74.34,1,MEASUREMENT,"2023/11/09 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/09 18:00:00",SA1,362.223,1,MEASUREMENT,"2023/11/09 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/09 18:00:00",TAS1,25.992,1,MEASUREMENT,"2023/11/09 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/09 18:00:00",TASN,12.948,1,MEASUREMENT,"2023/11/09 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/09 18:00:00",TASS,13.036,1,MEASUREMENT,"2023/11/09 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/09 18:00:00",VIC1,420.868,1,MEASUREMENT,"2023/11/09 18:19:14"
C,"END OF REPORT",13
