C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/02,15:00:01,0000000398643019,DEMAND,0000000398643018
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/02 14:30:00",NSW1,2867.212,0.6,SATELLITE,"2023/10/02 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/02 14:30:00",QLD1,2918.611,0.6,SATELLITE,"2023/10/02 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/02 14:30:00",QLDC,267.921,0.6,SATELLITE,"2023/10/02 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/02 14:30:00",QLDN,472.662,0.6,SATELLITE,"2023/10/02 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/02 14:30:00",QLDS,2178.029,0.6,SATELLITE,"2023/10/02 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/02 14:30:00",SA1,1369.123,0.6,SATELLITE,"2023/10/02 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/02 14:30:00",TAS1,135.216,0.6,SATELLITE,"2023/10/02 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/02 14:30:00",TASN,73.069,0.6,SATELLITE,"2023/10/02 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/02 14:30:00",TASS,62.147,0.6,SATELLITE,"2023/10/02 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/02 14:30:00",VIC1,2126.105,0.6,SATELLITE,"2023/10/02 14:50:22"
C,"END OF REPORT",13
