C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/19,08:30:02,0000000414101727,DEMAND,0000000414101727
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/19 08:00:00",NSW1,1103.955,1,MEASUREMENT,"2024/03/19 08:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/19 08:00:00",QLD1,1130.096,1,MEASUREMENT,"2024/03/19 08:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/19 08:00:00",QLDC,146.891,1,MEASUREMENT,"2024/03/19 08:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/19 08:00:00",QLDN,126.812,1,MEASUREMENT,"2024/03/19 08:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/19 08:00:00",QLDS,856.393,0.7,MEASUREMENT,"2024/03/19 08:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/19 08:00:00",SA1,194.219,1,MEASUREMENT,"2024/03/19 08:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/19 08:00:00",TAS1,34.869,1,MEASUREMENT,"2024/03/19 08:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/19 08:00:00",TASN,13.277,0.7,MEASUREMENT,"2024/03/19 08:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/19 08:00:00",TASS,21.531,1,MEASUREMENT,"2024/03/19 08:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/19 08:00:00",VIC1,522.125,1,MEASUREMENT,"2024/03/19 08:19:18"
C,"END OF REPORT",13
