C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/13,13:00:01,0000000405440342,DEMAND,0000000405440341
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/13 12:30:00",NSW1,4778.59,0.6,SATELLITE,"2023/12/13 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 12:30:00",QLD1,4051.829,0.6,SATELLITE,"2023/12/13 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 12:30:00",QLDC,340.926,0.6,SATELLITE,"2023/12/13 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 12:30:00",QLDN,363.099,0.6,SATELLITE,"2023/12/13 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 12:30:00",QLDS,3347.805,0.6,SATELLITE,"2023/12/13 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 12:30:00",SA1,622.108,0.6,SATELLITE,"2023/12/13 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 12:30:00",TAS1,95.786,0.6,SATELLITE,"2023/12/13 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 12:30:00",TASN,13.416,0.6,SATELLITE,"2023/12/13 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 12:30:00",TASS,82.37,0.6,SATELLITE,"2023/12/13 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 12:30:00",VIC1,1861.557,0.6,SATELLITE,"2023/12/13 12:50:23"
C,"END OF REPORT",13
