C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/01,10:30:02,0000000381813396,DEMAND,0000000381813395
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/01 10:00:00",NSW1,2908.869,0.6,SATELLITE,"2023/03/01 10:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/01 10:00:00",QLD1,3227.064,0.6,SATELLITE,"2023/03/01 10:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/01 10:00:00",QLDC,309.657,0.6,SATELLITE,"2023/03/01 10:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/01 10:00:00",QLDN,467.404,0.6,SATELLITE,"2023/03/01 10:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/01 10:00:00",QLDS,2450.003,0.6,SATELLITE,"2023/03/01 10:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/01 10:00:00",SA1,752.801,0.6,SATELLITE,"2023/03/01 10:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/01 10:00:00",TAS1,120.859,0.6,SATELLITE,"2023/03/01 10:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/01 10:00:00",TASN,66.892,0.6,SATELLITE,"2023/03/01 10:20:29"
D,ROOFTOP,ACTUAL,2,"2023/03/01 10:00:00",TASS,53.967,0.6,SATELLITE,"2023/03/01 10:20:29"
D,ROOFTOP,ACTUAL,2,"2023/03/01 10:00:00",VIC1,1396.601,0.6,SATELLITE,"2023/03/01 10:20:29"
C,"END OF REPORT",13
