C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/13,13:00:03,0000000384799496,DEMAND,0000000384799496
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/13 12:30:00",NSW1,2385.094,1,MEASUREMENT,"2023/04/13 12:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/13 12:30:00",QLD1,3471.879,1,MEASUREMENT,"2023/04/13 12:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/13 12:30:00",QLDC,283.188,1,MEASUREMENT,"2023/04/13 12:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/13 12:30:00",QLDN,561.919,1,MEASUREMENT,"2023/04/13 12:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/13 12:30:00",QLDS,2626.772,1,MEASUREMENT,"2023/04/13 12:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/13 12:30:00",SA1,787.235,1,MEASUREMENT,"2023/04/13 12:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/13 12:30:00",TAS1,134.405,1,MEASUREMENT,"2023/04/13 12:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/13 12:30:00",TASN,76.157,1,MEASUREMENT,"2023/04/13 12:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/13 12:30:00",TASS,58.309,1,MEASUREMENT,"2023/04/13 12:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/13 12:30:00",VIC1,1661.598,1,MEASUREMENT,"2023/04/13 12:49:25"
C,"END OF REPORT",13
