C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/09,17:30:01,0000000389187947,DEMAND,0000000389187946
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/09 17:00:00",NSW1,34.133,0.6,SATELLITE,"2023/06/09 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/09 17:00:00",QLD1,120.424,0.6,SATELLITE,"2023/06/09 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/09 17:00:00",QLDC,9.197,0.6,SATELLITE,"2023/06/09 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/09 17:00:00",QLDN,68.554,0.6,SATELLITE,"2023/06/09 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/09 17:00:00",QLDS,42.674,0.6,SATELLITE,"2023/06/09 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/09 17:00:00",SA1,112.146,0.6,SATELLITE,"2023/06/09 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/09 17:00:00",TAS1,0.183,0.6,SATELLITE,"2023/06/09 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/09 17:00:00",TASN,0.181,0.6,SATELLITE,"2023/06/09 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/09 17:00:00",TASS,0.002,0.6,SATELLITE,"2023/06/09 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/09 17:00:00",VIC1,47.222,0.6,SATELLITE,"2023/06/09 17:20:23"
C,"END OF REPORT",13
