C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/14,15:00:02,0000000382732039,DEMAND,0000000382732039
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/14 14:30:00",NSW1,1693.755,1,MEASUREMENT,"2023/03/14 14:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/14 14:30:00",QLD1,2710.301,1,MEASUREMENT,"2023/03/14 14:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/14 14:30:00",QLDC,210.126,1,MEASUREMENT,"2023/03/14 14:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/14 14:30:00",QLDN,476.536,1,MEASUREMENT,"2023/03/14 14:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/14 14:30:00",QLDS,2023.639,1,MEASUREMENT,"2023/03/14 14:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/14 14:30:00",SA1,1331.916,1,MEASUREMENT,"2023/03/14 14:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/14 14:30:00",TAS1,122.982,1,MEASUREMENT,"2023/03/14 14:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/14 14:30:00",TASN,64.896,1,MEASUREMENT,"2023/03/14 14:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/14 14:30:00",TASS,58.089,1,MEASUREMENT,"2023/03/14 14:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/14 14:30:00",VIC1,1736.024,1,MEASUREMENT,"2023/03/14 14:49:21"
C,"END OF REPORT",13
