C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/15,11:30:02,0000000402465431,DEMAND,0000000402465431
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/15 11:00:00",NSW1,3330.657,1,MEASUREMENT,"2023/11/15 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/15 11:00:00",QLD1,3950.622,1,MEASUREMENT,"2023/11/15 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/15 11:00:00",QLDC,353.539,1,MEASUREMENT,"2023/11/15 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/15 11:00:00",QLDN,619.686,1,MEASUREMENT,"2023/11/15 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/15 11:00:00",QLDS,2977.397,1,MEASUREMENT,"2023/11/15 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/15 11:00:00",SA1,1379.036,1,MEASUREMENT,"2023/11/15 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/15 11:00:00",TAS1,209.747,1,MEASUREMENT,"2023/11/15 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/15 11:00:00",TASN,109.929,1,MEASUREMENT,"2023/11/15 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/15 11:00:00",TASS,99.819,1,MEASUREMENT,"2023/11/15 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/15 11:00:00",VIC1,2432.362,1,MEASUREMENT,"2023/11/15 11:19:09"
C,"END OF REPORT",13
