C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/31,09:00:02,0000000407226371,DEMAND,0000000407226371
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/31 08:30:00",NSW1,1156.939,1,MEASUREMENT,"2023/12/31 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/31 08:30:00",QLD1,2275.387,1,MEASUREMENT,"2023/12/31 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/31 08:30:00",QLDC,217.837,1,MEASUREMENT,"2023/12/31 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/31 08:30:00",QLDN,276.292,1,MEASUREMENT,"2023/12/31 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/31 08:30:00",QLDS,1781.259,1,MEASUREMENT,"2023/12/31 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/31 08:30:00",SA1,749.783,1,MEASUREMENT,"2023/12/31 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/31 08:30:00",TAS1,131.624,1,MEASUREMENT,"2023/12/31 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/31 08:30:00",TASN,70.855,1,MEASUREMENT,"2023/12/31 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/31 08:30:00",TASS,60.794,1,MEASUREMENT,"2023/12/31 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/31 08:30:00",VIC1,1610.07,1,MEASUREMENT,"2023/12/31 08:49:13"
C,"END OF REPORT",13
