C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/29,09:30:01,0000000398373481,DEMAND,0000000398373481
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/29 09:00:00",NSW1,2838.663,1,MEASUREMENT,"2023/09/29 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/29 09:00:00",QLD1,2272.394,1,MEASUREMENT,"2023/09/29 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/29 09:00:00",QLDC,198.179,1,MEASUREMENT,"2023/09/29 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/29 09:00:00",QLDN,393.502,1,MEASUREMENT,"2023/09/29 09:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/29 09:00:00",QLDS,1680.714,1,MEASUREMENT,"2023/09/29 09:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/29 09:00:00",SA1,735.375,1,MEASUREMENT,"2023/09/29 09:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/29 09:00:00",TAS1,64.445,1,MEASUREMENT,"2023/09/29 09:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/29 09:00:00",TASN,51.421,1,MEASUREMENT,"2023/09/29 09:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/29 09:00:00",TASS,13.225,1,MEASUREMENT,"2023/09/29 09:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/29 09:00:00",VIC1,1686.58,1,MEASUREMENT,"2023/09/29 09:19:13"
C,"END OF REPORT",13
