C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/21,18:00:02,0000000395142741,DEMAND,0000000395142740
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/21 17:30:00",NSW1,68.34,0.6,SATELLITE,"2023/08/21 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/21 17:30:00",QLD1,99.231,0.6,SATELLITE,"2023/08/21 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/21 17:30:00",QLDC,9.752,0.6,SATELLITE,"2023/08/21 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/21 17:30:00",QLDN,48.355,0.6,SATELLITE,"2023/08/21 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/21 17:30:00",QLDS,41.124,0.6,SATELLITE,"2023/08/21 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/21 17:30:00",SA1,184.783,0.6,SATELLITE,"2023/08/21 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/21 17:30:00",TAS1,1.733,0.6,SATELLITE,"2023/08/21 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/21 17:30:00",TASN,1.569,0.6,SATELLITE,"2023/08/21 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/21 17:30:00",TASS,0.164,0.6,SATELLITE,"2023/08/21 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/21 17:30:00",VIC1,91.54,0.6,SATELLITE,"2023/08/21 17:50:23"
C,"END OF REPORT",13
