C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/31,18:30:01,0000000401153186,DEMAND,0000000401153186
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/31 18:00:00",NSW1,213.279,1,MEASUREMENT,"2023/10/31 18:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/31 18:00:00",QLD1,60.692,1,MEASUREMENT,"2023/10/31 18:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/31 18:00:00",QLDC,7.387,1,MEASUREMENT,"2023/10/31 18:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/31 18:00:00",QLDN,28.38,1,MEASUREMENT,"2023/10/31 18:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/31 18:00:00",QLDS,24.925,1,MEASUREMENT,"2023/10/31 18:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/31 18:00:00",SA1,362.888,1,MEASUREMENT,"2023/10/31 18:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/31 18:00:00",TAS1,19.301,1,MEASUREMENT,"2023/10/31 18:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/31 18:00:00",TASN,9.588,1,MEASUREMENT,"2023/10/31 18:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/31 18:00:00",TASS,9.707,1,MEASUREMENT,"2023/10/31 18:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/31 18:00:00",VIC1,316.466,1,MEASUREMENT,"2023/10/31 18:19:07"
C,"END OF REPORT",13
