C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/23,16:30:02,0000000400406979,DEMAND,0000000400406979
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/23 16:00:00",NSW1,2141.659,1,MEASUREMENT,"2023/10/23 16:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/23 16:00:00",QLD1,1508.679,1,MEASUREMENT,"2023/10/23 16:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/23 16:00:00",QLDC,172.678,1,MEASUREMENT,"2023/10/23 16:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/23 16:00:00",QLDN,330.154,1,MEASUREMENT,"2023/10/23 16:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/23 16:00:00",QLDS,1005.848,1,MEASUREMENT,"2023/10/23 16:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/23 16:00:00",SA1,911.965,1,MEASUREMENT,"2023/10/23 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/23 16:00:00",TAS1,121.512,1,MEASUREMENT,"2023/10/23 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/23 16:00:00",TASN,59.614,1,MEASUREMENT,"2023/10/23 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/23 16:00:00",TASS,61.851,1,MEASUREMENT,"2023/10/23 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/23 16:00:00",VIC1,1544.965,1,MEASUREMENT,"2023/10/23 16:19:08"
C,"END OF REPORT",13
