C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/09,08:00:02,0000000391519039,DEMAND,0000000391519038
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/09 07:30:00",NSW1,149.828,0.6,SATELLITE,"2023/07/09 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/09 07:30:00",QLD1,297.103,0.6,SATELLITE,"2023/07/09 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/09 07:30:00",QLDC,35.793,0.6,SATELLITE,"2023/07/09 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/09 07:30:00",QLDN,44.654,0.6,SATELLITE,"2023/07/09 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/09 07:30:00",QLDS,216.657,0.6,SATELLITE,"2023/07/09 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/09 07:30:00",SA1,0,0.6,SATELLITE,"2023/07/09 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/09 07:30:00",TAS1,0,0.6,SATELLITE,"2023/07/09 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/09 07:30:00",TASN,0,0.6,SATELLITE,"2023/07/09 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/09 07:30:00",TASS,0,0.6,SATELLITE,"2023/07/09 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/09 07:30:00",VIC1,2.475,0.6,SATELLITE,"2023/07/09 07:50:24"
C,"END OF REPORT",13
