C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/12,16:00:02,0000000402180144,DEMAND,0000000402180144
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/12 15:30:00",NSW1,2356.767,1,MEASUREMENT,"2023/11/12 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/12 15:30:00",QLD1,2517.973,1,MEASUREMENT,"2023/11/12 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/12 15:30:00",QLDC,210.451,1,MEASUREMENT,"2023/11/12 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/12 15:30:00",QLDN,425.935,1,MEASUREMENT,"2023/11/12 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/12 15:30:00",QLDS,1881.587,1,MEASUREMENT,"2023/11/12 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/12 15:30:00",SA1,835.386,1,MEASUREMENT,"2023/11/12 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/12 15:30:00",TAS1,124.474,1,MEASUREMENT,"2023/11/12 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/12 15:30:00",TASN,60.024,1,MEASUREMENT,"2023/11/12 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/12 15:30:00",TASS,64.389,1,MEASUREMENT,"2023/11/12 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/12 15:30:00",VIC1,1975.655,1,MEASUREMENT,"2023/11/12 15:49:08"
C,"END OF REPORT",13
