C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/16,08:00:01,0000000389708864,DEMAND,0000000389708863
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/16 07:30:00",NSW1,165.323,0.6,SATELLITE,"2023/06/16 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/16 07:30:00",QLD1,367.338,0.6,SATELLITE,"2023/06/16 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/16 07:30:00",QLDC,36.848,0.6,SATELLITE,"2023/06/16 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/16 07:30:00",QLDN,40.374,0.6,SATELLITE,"2023/06/16 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/16 07:30:00",QLDS,290.117,0.6,SATELLITE,"2023/06/16 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/16 07:30:00",SA1,0,0.6,SATELLITE,"2023/06/16 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/16 07:30:00",TAS1,0,0.6,SATELLITE,"2023/06/16 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/16 07:30:00",TASN,0,0.6,SATELLITE,"2023/06/16 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/16 07:30:00",TASS,0,0.6,SATELLITE,"2023/06/16 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/16 07:30:00",VIC1,4.037,0.6,SATELLITE,"2023/06/16 07:50:21"
C,"END OF REPORT",13
