C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/16,15:30:03,0000000385037355,DEMAND,0000000385037354
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/16 15:00:00",NSW1,1334.197,0.6,SATELLITE,"2023/04/16 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/16 15:00:00",QLD1,1854.29,0.6,SATELLITE,"2023/04/16 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/16 15:00:00",QLDC,190.508,0.6,SATELLITE,"2023/04/16 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/16 15:00:00",QLDN,319.27,0.6,SATELLITE,"2023/04/16 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/16 15:00:00",QLDS,1344.512,0.6,SATELLITE,"2023/04/16 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/16 15:00:00",SA1,840.876,0.6,SATELLITE,"2023/04/16 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/16 15:00:00",TAS1,53.248,0.6,SATELLITE,"2023/04/16 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/16 15:00:00",TASN,36.997,0.6,SATELLITE,"2023/04/16 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/16 15:00:00",TASS,16.252,0.6,SATELLITE,"2023/04/16 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/16 15:00:00",VIC1,978.435,0.6,SATELLITE,"2023/04/16 15:20:28"
C,"END OF REPORT",13
