C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/16,20:00:01,0000000405821997,DEMAND,0000000405821996
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/16 19:30:00",NSW1,2.162,0.6,SATELLITE,"2023/12/16 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/16 19:30:00",QLD1,0,0.6,SATELLITE,"2023/12/16 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/16 19:30:00",QLDC,0,0.6,SATELLITE,"2023/12/16 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/16 19:30:00",QLDN,0,0.6,SATELLITE,"2023/12/16 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/16 19:30:00",QLDS,0,0.6,SATELLITE,"2023/12/16 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/16 19:30:00",SA1,89.108,0.6,SATELLITE,"2023/12/16 19:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/16 19:30:00",TAS1,4.071,0.6,SATELLITE,"2023/12/16 19:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/16 19:30:00",TASN,2.173,0.6,SATELLITE,"2023/12/16 19:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/16 19:30:00",TASS,1.898,0.6,SATELLITE,"2023/12/16 19:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/16 19:30:00",VIC1,50.382,0.6,SATELLITE,"2023/12/16 19:50:22"
C,"END OF REPORT",13
